id,photos_id,iconic_taxon,taxon_name,photos_medium_url,user_login,latitude,longitude,license_photo,attribution,path
286545,384641,platyhelminthes,Planocera graffi,https://minka-sdg.org/attachments/local_photos/files/384641/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286545_384641.jpg
286545,384640,platyhelminthes,Planocera graffi,https://minka-sdg.org/attachments/local_photos/files/384640/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286545_384640.jpg
286544,384639,plantae,Valonia,https://minka-sdg.org/attachments/local_photos/files/384639/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286544_384639.jpg
286543,384638,actinopterygii,Diplodus puntazzo,https://minka-sdg.org/attachments/local_photos/files/384638/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286543_384638.jpg
286542,384637,,Pilumnus hirtellus,https://minka-sdg.org/attachments/local_photos/files/384637/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286542_384637.jpg
286541,384636,actinopterygii,Zebrus,https://minka-sdg.org/attachments/local_photos/files/384636/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286541_384636.jpg
286540,384635,mollusca,Euthria cornea,https://minka-sdg.org/attachments/local_photos/files/384635/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286540_384635.jpg
286539,384634,mollusca,Mimachlamys varia,https://minka-sdg.org/attachments/local_photos/files/384634/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286539_384634.jpg
286538,384633,plantae,Codium vermilara,https://minka-sdg.org/attachments/local_photos/files/384633/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286538_384633.jpg
286537,384632,porifera,Hymedesmia,https://minka-sdg.org/attachments/local_photos/files/384632/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286537_384632.jpg
286536,384631,annelida,Serpula vermicularis,https://minka-sdg.org/attachments/local_photos/files/384631/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286536_384631.jpg
286535,384630,cnidaria,Cereus pedunculatus,https://minka-sdg.org/attachments/local_photos/files/384630/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286535_384630.jpg
286534,384629,mollusca,Lima,https://minka-sdg.org/attachments/local_photos/files/384629/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286534_384629.jpg
286533,384628,plantae,Caulerpa cylindracea,https://minka-sdg.org/attachments/local_photos/files/384628/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286533_384628.jpg
286532,384627,plantae,Zostera noltei,https://minka-sdg.org/attachments/local_photos/files/384627/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286532_384627.jpg
286531,384626,mollusca,Hexaplex trunculus,https://minka-sdg.org/attachments/local_photos/files/384626/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286531_384626.jpg
286530,384625,mollusca,Gari depressa,https://minka-sdg.org/attachments/local_photos/files/384625/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286530_384625.jpg
286529,384624,echinodermata,Astropecten spinulosus,https://minka-sdg.org/attachments/local_photos/files/384624/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286529_384624.jpg
286528,384623,porifera,Crambe crambe,https://minka-sdg.org/attachments/local_photos/files/384623/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286528_384623.jpg
286527,384622,echinodermata,Holothuria tubulosa,https://minka-sdg.org/attachments/local_photos/files/384622/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286527_384622.jpg
286526,384621,plantae,Jania,https://minka-sdg.org/attachments/local_photos/files/384621/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286526_384621.jpg
286525,384620,mollusca,Arca noae,https://minka-sdg.org/attachments/local_photos/files/384620/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286525_384620.jpg
286524,384619,mollusca,Edmundsella pedata,https://minka-sdg.org/attachments/local_photos/files/384619/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286524_384619.jpg
286523,384618,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/384618/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286523_384618.jpg
286522,384616,plantae,Flabellia petiolata,https://minka-sdg.org/attachments/local_photos/files/384616/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286522_384616.jpg
286521,384617,porifera,Sarcotragus spinosulus,https://minka-sdg.org/attachments/local_photos/files/384617/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286521_384617.jpg
286520,384615,porifera,Cliona viridis,https://minka-sdg.org/attachments/local_photos/files/384615/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286520_384615.jpg
286519,384614,cnidaria,Epizoanthus arenaceus,https://minka-sdg.org/attachments/local_photos/files/384614/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286519_384614.jpg
286518,384613,porifera,Phorbas tenacior,https://minka-sdg.org/attachments/local_photos/files/384613/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286518_384613.jpg
286517,384612,chromista,Halopteris scoparia,https://minka-sdg.org/attachments/local_photos/files/384612/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286517_384612.jpg
286516,384611,cnidaria,Oculina patagonica,https://minka-sdg.org/attachments/local_photos/files/384611/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286516_384611.jpg
286515,384609,porifera,Spirastrellidae,https://minka-sdg.org/attachments/local_photos/files/384609/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286515_384609.jpg
286514,384610,,Pagurus anachoretus,https://minka-sdg.org/attachments/local_photos/files/384610/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286514_384610.jpg
286513,384608,porifera,Cliona celata,https://minka-sdg.org/attachments/local_photos/files/384608/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286513_384608.jpg
286512,384607,mollusca,Columbella rustica,https://minka-sdg.org/attachments/local_photos/files/384607/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286512_384607.jpg
286511,384606,cnidaria,Balanophyllia europaea,https://minka-sdg.org/attachments/local_photos/files/384606/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286511_384606.jpg
286510,384605,echinodermata,Paracentrotus lividus,https://minka-sdg.org/attachments/local_photos/files/384605/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286510_384605.jpg
286509,384604,actinopterygii,Dicentrarchus labrax,https://minka-sdg.org/attachments/local_photos/files/384604/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286509_384604.jpg
286508,384603,animalia,Microcosmus sabatieri,https://minka-sdg.org/attachments/local_photos/files/384603/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286508_384603.jpg
286507,384602,actinopterygii,Scorpaena porcus,https://minka-sdg.org/attachments/local_photos/files/384602/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286507_384602.jpg
286506,384601,chromista,Padina pavonica,https://minka-sdg.org/attachments/local_photos/files/384601/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286506_384601.jpg
286505,384600,animalia,Diplosoma spongiforme,https://minka-sdg.org/attachments/local_photos/files/384600/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286505_384600.jpg
286504,384599,,Clibanarius erythropus,https://minka-sdg.org/attachments/local_photos/files/384599/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286504_384599.jpg
286503,384598,cnidaria,Bunodactis verrucosa,https://minka-sdg.org/attachments/local_photos/files/384598/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286503_384598.jpg
286502,384597,actinopterygii,Parablennius sanguinolentus,https://minka-sdg.org/attachments/local_photos/files/384597/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286502_384597.jpg
286501,384596,crustacea,Palaemon elegans,https://minka-sdg.org/attachments/local_photos/files/384596/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286501_384596.jpg
286500,384595,chromista,Dictyota,https://minka-sdg.org/attachments/local_photos/files/384595/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286500_384595.jpg
286499,384594,actinopterygii,Diplodus sargus,https://minka-sdg.org/attachments/local_photos/files/384594/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286499_384594.jpg
286498,384593,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/384593/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286498_384593.jpg
286497,384592,plantae,Acetabularia acetabulum,https://minka-sdg.org/attachments/local_photos/files/384592/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286497_384592.jpg
286496,384591,actinopterygii,Parablennius incognitus,https://minka-sdg.org/attachments/local_photos/files/384591/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286496_384591.jpg
286495,384590,actinopterygii,Aidablennius sphynx,https://minka-sdg.org/attachments/local_photos/files/384590/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286495_384590.jpg
286494,384589,mollusca,Aplysia fasciata,https://minka-sdg.org/attachments/local_photos/files/384589/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286494_384589.jpg
286493,384588,crustacea,Liocarcinus vernalis,https://minka-sdg.org/attachments/local_photos/files/384588/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286493_384588.jpg
286492,384587,crustacea,Decapoda,https://minka-sdg.org/attachments/local_photos/files/384587/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286492_384587.jpg
286491,384586,animalia,Microcosmus squamiger,https://minka-sdg.org/attachments/local_photos/files/384586/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286491_384586.jpg
286490,384585,cnidaria,Telmatactis forskalii,https://minka-sdg.org/attachments/local_photos/files/384585/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286490_384585.jpg
286489,384584,echinodermata,Arbacia lixula,https://minka-sdg.org/attachments/local_photos/files/384584/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286489_384584.jpg
286488,384583,actinopterygii,Parablennius gattorugine,https://minka-sdg.org/attachments/local_photos/files/384583/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286488_384583.jpg
286487,384582,cnidaria,Oculina patagonica,https://minka-sdg.org/attachments/local_photos/files/384582/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286487_384582.jpg
286486,384581,plantae,Bryopsis plumosa,https://minka-sdg.org/attachments/local_photos/files/384581/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286486_384581.jpg
286485,384580,mollusca,Sepia officinalis,https://minka-sdg.org/attachments/local_photos/files/384580/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286485_384580.jpg
286484,384579,crustacea,Maja crispata,https://minka-sdg.org/attachments/local_photos/files/384579/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286484_384579.jpg
286483,384578,actinopterygii,Apogon imberbis,https://minka-sdg.org/attachments/local_photos/files/384578/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286483_384578.jpg
286482,384577,actinopterygii,Sarpa salpa,https://minka-sdg.org/attachments/local_photos/files/384577/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286482_384577.jpg
286481,384576,mollusca,Glans trapezia,https://minka-sdg.org/attachments/local_photos/files/384576/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286481_384576.jpg
286480,384575,echinodermata,Astropecten platyacanthus,https://minka-sdg.org/attachments/local_photos/files/384575/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286480_384575.jpg
286479,384574,mollusca,Spisula subtruncata,https://minka-sdg.org/attachments/local_photos/files/384574/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286479_384574.jpg
286478,384572,mollusca,Donax semistriatus,https://minka-sdg.org/attachments/local_photos/files/384572/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286478_384572.jpg
286477,384573,mollusca,Flexopecten hyalinus,https://minka-sdg.org/attachments/local_photos/files/384573/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286477_384573.jpg
286476,384571,actinopterygii,Pomatoschistus pictus,https://minka-sdg.org/attachments/local_photos/files/384571/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286476_384571.jpg
286475,384570,mollusca,Chamelea gallina,https://minka-sdg.org/attachments/local_photos/files/384570/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286475_384570.jpg
286474,384569,mollusca,Venus verrucosa,https://minka-sdg.org/attachments/local_photos/files/384569/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286474_384569.jpg
286473,384568,mollusca,Sepia officinalis,https://minka-sdg.org/attachments/local_photos/files/384568/medium.jpg,xasalva,42.2610690393,3.1734245324,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286473_384568.jpg
286403,384502,cnidaria,Halopteris diaphana,https://minka-sdg.org/attachments/local_photos/files/384502/medium.jpg,xasalva,42.107263346,3.1708739255,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286403_384502.jpg
286402,384500,mollusca,Bolinus brandaris,https://minka-sdg.org/attachments/local_photos/files/384500/medium.jpg,xasalva,42.107263346,3.1708739255,cc-by-nc,"(c) xavi salvador costa, some rights reserved (CC BY-NC)",286402_384500.jpg
